date,open,high,low,close,volume,amount,turn,pct_change,windcode
2022-02-08,26.08,27.92,25.9,27.28,18139598.0,602677921.0,1.19,3.765690376569042,000408.SZ
2022-02-09,28.29,28.64,27.41,28.05,22442492.0,771933510.0,1.47,2.822580645161299,000408.SZ
2022-02-10,27.45,30.08,27.39,28.53,26792963.0,951207438.0,1.76,1.7112299465240621,000408.SZ
2022-02-13,27.96,29.74,27.89,28.73,16882492.0,599833357.0,1.11,0.7010164738871394,000408.SZ
2022-02-14,28.94,29.24,28.01,28.9,12136018.0,425939687.0,0.8,0.591715976331364,000408.SZ
2022-02-15,29.53,30.12,29.1,29.46,22404145.0,816888250.0,1.47,1.937716262975786,000408.SZ
2022-02-16,29.01,31.22,28.94,30.77,28664011.0,1071226864.0,1.88,4.446707399864214,000408.SZ
2022-02-17,30.16,30.62,29.87,30.35,16775991.0,622341721.0,1.1,-1.364965875853097,000408.SZ
2022-02-20,30.21,30.89,30.01,30.41,19895199.0,742580539.0,1.3,0.19769357495880158,000408.SZ
2022-02-21,30.74,31.27,30.36,31.09,27289771.0,1034898265.0,1.79,2.2361065439000294,000408.SZ
2022-02-22,30.94,31.29,29.94,30.4,27257171.0,1020550068.0,1.79,-2.2193631392730784,000408.SZ
2022-02-23,30.0,31.08,28.94,29.83,29562194.0,1092387257.0,1.94,-1.8750000000000044,000408.SZ
2022-02-24,30.57,31.02,30.13,30.55,23056584.0,867487022.0,1.51,2.413677505866585,000408.SZ
2022-02-27,30.85,31.37,30.32,31.33,24977400.0,951680875.0,1.64,2.5531914893616836,000408.SZ
2022-02-28,30.97,31.14,29.27,29.4,32649310.0,1206541814.0,2.14,-6.160229811682094,000408.SZ
2022-03-01,29.33,30.36,29.33,30.04,16378877.0,600576294.0,1.07,2.176870748299331,000408.SZ
2022-03-02,30.18,31.56,29.81,30.76,26298122.0,993699706.0,1.72,2.3968042609853635,000408.SZ
2022-03-03,30.49,31.1,29.83,30.27,14564271.0,542461974.0,0.95,-1.5929778933680194,000408.SZ
2022-03-06,30.62,31.46,30.61,30.92,21159177.0,806508355.0,1.39,2.1473406012553653,000408.SZ
2022-03-07,30.49,31.11,28.01,29.11,25451283.0,918395546.0,1.67,-5.8538163001293775,000408.SZ
2022-03-08,29.18,29.49,26.56,28.2,16615961.0,570554283.0,1.09,-3.126073514256267,000408.SZ
2022-03-09,28.94,29.97,28.29,29.83,17465836.0,625326016.0,1.15,5.78014184397162,000408.SZ
2022-03-10,28.53,29.3,27.63,28.32,21564494.0,751442805.0,1.41,-5.062018102581289,000408.SZ
2022-03-13,28.04,28.11,26.83,27.13,17839801.0,599646848.0,1.17,-4.201977401129953,000408.SZ
2022-03-14,26.66,27.94,26.39,26.55,17254074.0,571903798.0,1.13,-2.1378547733136632,000408.SZ
2022-03-15,27.1,27.37,25.99,27.31,18971501.0,626689323.0,1.24,2.8625235404896365,000408.SZ
2022-03-16,27.35,28.04,26.92,27.0,16019803.0,540705871.0,1.05,-1.1351153423654337,000408.SZ
2022-03-17,26.9,27.35,26.52,27.1,9726410.0,321215349.0,0.64,0.37037037037037646,000408.SZ
2022-03-20,26.7,27.39,26.45,26.91,16504843.0,545565083.0,1.08,-0.7011070110701123,000408.SZ
2022-03-21,26.75,27.49,26.31,26.61,15033600.0,493541775.0,0.99,-1.1148272017837302,000408.SZ
2022-03-22,26.7,26.86,26.02,26.16,12614121.0,407595491.0,0.83,-1.6910935738444155,000408.SZ
2022-03-23,26.27,26.92,25.39,26.57,16919176.0,541810577.0,1.11,1.5672782874617708,000408.SZ
2022-03-24,26.7,27.3,26.34,26.83,18941794.0,625926051.0,1.24,0.9785472337222378,000408.SZ
2022-03-27,26.7,26.7,25.54,25.91,12915416.0,411310536.0,0.85,-3.4289973909802374,000408.SZ
2022-03-28,26.08,26.73,25.61,26.37,14067021.0,454830288.0,0.92,1.7753763025858849,000408.SZ
2022-03-29,26.12,26.53,25.82,26.16,11639701.0,373786663.0,0.76,-0.7963594994311762,000408.SZ
2022-03-30,26.09,26.22,24.41,24.6,20083843.0,613511003.0,1.32,-5.9633027522935755,000408.SZ
2022-03-31,24.38,25.43,24.25,25.11,12332426.0,378867009.0,0.81,2.073170731707319,000408.SZ
2022-04-05,24.85,25.17,24.21,24.41,10272814.0,307591483.0,0.67,-2.787733970529671,000408.SZ
2022-04-06,24.39,25.84,24.13,25.45,17968431.0,553282608.0,1.18,4.260548955346155,000408.SZ
2022-04-07,25.25,26.17,24.78,25.27,19610727.0,611953121.0,1.29,-0.7072691552062804,000408.SZ
2022-04-10,25.02,25.07,23.72,23.74,16815845.0,497787830.0,1.1,-6.054610209734868,000408.SZ
2022-04-11,24.05,24.62,23.26,23.7,12618545.0,368412837.0,0.83,-0.16849199663016012,000408.SZ
2022-04-12,23.7,24.25,23.24,23.65,11479100.0,334357692.0,0.75,-0.21097046413502962,000408.SZ
2022-04-13,23.66,24.13,23.0,23.7,13379639.0,386936506.0,0.88,0.21141649048626032,000408.SZ
2022-04-14,23.55,23.59,22.63,22.63,11542836.0,325605673.0,0.76,-4.51476793248945,000408.SZ
2022-04-17,22.79,22.81,22.09,22.29,10728894.0,293705617.0,0.7,-1.50243040212108,000408.SZ
2022-04-18,22.64,23.56,22.25,23.24,15215200.0,429609294.0,1.0,4.2620008972633405,000408.SZ
2022-04-19,23.11,23.28,22.4,22.42,10953203.0,306987658.0,0.72,-3.528399311531827,000408.SZ
2022-04-20,22.43,22.57,20.79,20.92,14816266.0,389013046.0,0.97,-6.6904549509366635,000408.SZ
2022-04-21,20.76,21.19,20.42,20.65,10230800.0,260642667.0,0.67,-1.2906309751434142,000408.SZ
2022-04-24,20.3,20.3,18.59,18.59,21564309.0,510412881.0,1.41,-9.975786924939467,000408.SZ
2022-04-25,18.58,18.77,17.87,18.04,15674672.0,352846933.0,1.03,-2.9585798816568087,000408.SZ
2022-04-26,17.78,19.64,17.77,19.62,20635624.0,474840979.0,1.35,8.758314855875838,000408.SZ
2022-04-27,19.32,20.57,19.18,20.08,20794665.0,509271538.0,1.36,2.3445463812436174,000408.SZ
2022-04-28,20.27,21.42,19.95,21.08,20016138.0,505122796.0,1.31,4.980079681274896,000408.SZ
2022-05-04,20.97,21.6,20.73,21.26,14775245.0,386556766.0,0.97,0.8538899430740265,000408.SZ
2022-05-05,20.61,21.36,20.54,20.89,12187511.0,313355144.0,0.8,-1.7403574788334986,000408.SZ
2022-05-08,20.91,21.5,20.79,20.94,9808500.0,253228698.0,0.64,0.23934897079942452,000408.SZ
2022-05-09,20.63,21.28,20.39,21.23,10758196.0,276182767.0,0.71,1.384909264565426,000408.SZ
2022-05-10,21.07,22.14,21.0,21.37,15827800.0,419560824.0,1.04,0.6594441827602493,000408.SZ
2022-05-11,21.19,21.6,20.67,21.04,11150137.0,288899162.0,0.73,-1.5442208703790428,000408.SZ
2022-05-12,21.14,21.41,20.89,20.92,6785116.0,175485991.0,0.44,-0.5703422053231821,000408.SZ
2022-05-15,21.15,21.62,21.01,21.15,9633882.0,251498383.0,0.63,1.0994263862332598,000408.SZ
2022-05-16,21.6,23.27,21.36,23.27,14105610.0,390887983.0,0.92,10.023640661938549,000408.SZ
2022-05-17,23.95,24.49,23.53,24.0,38834403.0,1145772384.0,2.55,3.13708637730985,000408.SZ
2022-05-18,23.64,24.42,23.48,24.19,21731346.0,637409448.0,1.42,0.7916666666666794,000408.SZ
2022-05-19,24.05,24.69,23.9,24.45,20086426.0,599264954.0,1.32,1.074824307565092,000408.SZ
2022-05-22,24.63,26.44,24.63,26.07,29507139.0,934600293.0,1.93,6.62576687116565,000408.SZ
2022-05-23,25.68,26.8,25.16,25.23,32350929.0,1030262526.0,2.12,-3.2220943613348707,000408.SZ
2022-05-24,24.41,25.21,23.8,24.32,26788339.0,798604565.0,1.76,-3.6068172810146626,000408.SZ
2022-05-25,24.33,25.15,23.85,24.55,17312400.0,521028667.0,1.13,0.945723684210531,000408.SZ
2022-05-26,24.99,25.52,24.37,24.64,13836389.0,423280063.0,0.91,0.36659877800406804,000408.SZ
2022-05-29,25.15,25.17,24.07,24.68,14108736.0,424010789.0,0.92,0.16233766233766378,000408.SZ
2022-05-30,24.4,24.59,24.01,24.41,9684460.0,288293678.0,0.63,-1.0940032414910816,000408.SZ
2022-05-31,24.15,24.45,23.81,24.19,8632311.0,255337506.0,0.57,-0.9012699713232264,000408.SZ
2022-06-01,24.05,24.68,23.93,24.61,12413200.0,372101826.0,0.81,1.7362546506821008,000408.SZ
2022-06-05,24.46,26.21,24.37,25.74,19974983.0,627670720.0,1.31,4.5916294189353835,000408.SZ
2022-06-06,25.84,26.06,25.32,25.73,14967258.0,472881147.0,0.98,-0.038850038850035684,000408.SZ
2022-06-07,26.0,27.11,25.77,26.59,23262834.0,759405776.0,1.53,3.342401865526612,000408.SZ
2022-06-08,26.34,27.08,26.21,26.77,17136806.0,561003935.0,1.12,0.6769462203836119,000408.SZ
2022-06-09,26.59,27.27,26.43,27.05,19796397.0,656193284.0,1.3,1.04594695554725,000408.SZ
2022-06-12,26.77,27.98,26.75,27.4,19205739.0,646678902.0,1.26,1.2939001848428777,000408.SZ
2022-06-13,26.92,27.38,26.25,27.33,15548171.0,513491381.0,1.02,-0.2554744525547492,000408.SZ
2022-06-14,27.47,27.76,26.79,26.82,13322013.0,443208396.0,0.87,-1.866081229418215,000408.SZ
2022-06-15,26.74,27.34,26.41,26.9,11661103.0,383137725.0,0.76,0.298284862043241,000408.SZ
2022-06-16,26.91,28.12,26.78,28.01,22767293.0,775560036.0,1.49,4.126394052044624,000408.SZ
2022-06-19,28.02,28.44,27.43,27.71,15045552.0,512363145.0,0.99,-1.0710460549803624,000408.SZ
2022-06-20,27.56,27.71,26.15,26.28,17533664.0,575243585.0,1.15,-5.160591844099605,000408.SZ
2022-06-21,26.28,26.89,26.18,26.34,11159656.0,363479871.0,0.73,0.22831050228309113,000408.SZ
2022-06-22,26.25,26.68,25.3,26.58,14199977.0,452481422.0,0.93,0.9111617312072884,000408.SZ
2022-06-23,26.66,26.88,26.0,26.75,9545025.0,310981737.0,0.63,0.6395786305492868,000408.SZ
2022-06-26,26.74,27.96,25.92,27.13,16865671.0,563626459.0,1.11,1.4205607476635462,000408.SZ
2022-06-27,27.08,28.03,26.79,27.4,13999244.0,469417923.0,0.89,0.995208256542579,000408.SZ
2022-06-28,27.14,27.19,25.82,25.91,16090858.0,519923352.0,1.02,-5.437956204379557,000408.SZ
2022-06-29,25.92,27.27,25.92,26.85,16724541.0,552900376.0,1.06,3.6279428791972324,000408.SZ
2022-06-30,27.32,29.3,26.7,28.84,31817575.0,1101045464.0,2.01,7.411545623836124,000408.SZ
2022-07-03,28.77,30.28,28.38,29.88,22945867.0,838167345.0,1.45,3.606102635228847,000408.SZ
2022-07-04,29.88,30.73,29.38,30.45,18457917.0,679445244.0,1.17,1.907630522088355,000408.SZ
2022-07-05,30.08,30.44,29.51,30.08,16926987.0,621854912.0,1.07,-1.2151067323481146,000408.SZ
2022-07-06,30.11,31.38,29.67,30.68,16460851.0,620354615.0,1.04,1.9946808510638236,000408.SZ
2022-07-07,30.71,31.46,30.08,30.8,14524912.0,545411166.0,0.92,0.39113428943937656,000408.SZ
2022-07-10,30.71,31.12,29.3,30.05,15181771.0,555911045.0,0.96,-2.4350649350649345,000408.SZ
2022-07-11,30.62,31.0,28.73,29.17,22773469.0,825005403.0,1.44,-2.9284525790349347,000408.SZ
2022-07-12,28.78,30.57,28.26,29.73,18817047.0,682140937.0,1.19,1.9197805965032622,000408.SZ
2022-07-13,29.18,29.74,28.84,29.33,11335381.0,407233186.0,0.72,-1.345442314160783,000408.SZ
2022-07-14,29.33,30.29,29.18,29.31,10595745.0,386976183.0,0.67,-0.06818956699624623,000408.SZ
2022-07-17,29.25,29.51,28.36,29.27,13277586.0,472489297.0,0.84,-0.13647219379051556,000408.SZ
2022-07-18,29.12,29.55,28.62,29.09,8658142.0,309330624.0,0.55,-0.6149641270925876,000408.SZ
2022-07-19,29.3,30.1,29.06,29.53,9678262.0,351703821.0,0.61,1.5125472671021045,000408.SZ
2022-07-20,29.48,29.48,28.36,28.37,11012180.0,388818897.0,0.7,-3.9282086014222783,000408.SZ
2022-07-21,28.41,29.33,28.17,29.01,11508722.0,404858268.0,0.73,2.2559041240747257,000408.SZ
2022-07-24,29.47,29.75,28.27,28.32,10416979.0,370140025.0,0.66,-2.378490175801451,000408.SZ
2022-07-25,28.91,30.53,28.91,29.92,28165351.0,1030594749.0,1.78,5.649717514124308,000408.SZ
2022-07-26,29.71,29.78,28.26,28.57,25784101.0,905290462.0,1.63,-4.5120320855615015,000408.SZ
2022-07-27,28.56,28.69,27.27,27.33,22411181.0,759694437.0,1.42,-4.3402170108505445,000408.SZ
2022-07-28,27.11,27.58,26.82,27.32,10889049.0,362611891.0,0.69,-0.036589828027799864,000408.SZ
2022-07-31,27.23,27.76,26.61,27.66,14588990.0,488454644.0,0.92,1.2445095168374776,000408.SZ
2022-08-01,27.28,27.4,26.38,26.76,15551158.0,511843335.0,0.98,-3.253796095444683,000408.SZ
2022-08-02,26.76,27.67,26.57,26.75,10533518.0,350719641.0,0.67,-0.037369207772797175,000408.SZ
2022-08-03,27.02,27.72,26.76,26.98,10270424.0,341536597.0,0.65,0.8598130841121598,000408.SZ
2022-08-04,26.99,27.45,26.58,27.24,9768879.0,324014867.0,0.62,0.9636767976278549,000408.SZ
2022-08-07,27.29,27.8,27.1,27.8,10761455.0,364473380.0,0.68,2.055800293685772,000408.SZ
2022-08-08,27.66,28.06,27.45,27.82,9044410.0,308252526.0,0.57,0.07194244604316058,000408.SZ
2022-08-09,27.86,28.2,27.51,27.76,10585455.0,360916876.0,0.67,-0.21567217828899476,000408.SZ
2022-08-10,27.71,27.78,26.93,27.54,12956645.0,434753535.0,0.82,-0.7925072046109594,000408.SZ
2022-08-11,27.4,27.95,27.32,27.63,8962585.0,304650304.0,0.57,0.32679738562091387,000408.SZ
2022-08-14,28.02,29.12,28.0,28.52,21193583.0,743103760.0,1.34,3.2211364458921476,000408.SZ
2022-08-15,28.58,28.84,28.23,28.38,12453627.0,434249703.0,0.79,-0.4908835904628317,000408.SZ
2022-08-16,28.38,28.91,27.78,28.57,13373259.0,464488060.0,0.85,0.6694855532064947,000408.SZ
2022-08-17,28.77,28.77,28.29,28.56,12487871.0,436073575.0,0.79,-0.03500175008750439,000408.SZ
2022-08-18,28.41,28.41,26.8,27.28,15788539.0,502902214.0,1.0,-4.4817927170868295,000408.SZ
2022-08-21,26.98,28.42,26.57,28.31,17352219.0,557546454.0,1.1,3.7756598240469064,000408.SZ
2022-08-22,28.18,28.67,27.61,27.74,11095895.0,359948285.0,0.7,-2.0134228187919434,000408.SZ
2022-08-23,27.86,28.19,27.06,27.33,9702245.0,310919069.0,0.61,-1.4780100937274665,000408.SZ
2022-08-24,27.28,27.44,26.39,26.68,9569332.0,297000893.0,0.61,-2.378338821807535,000408.SZ
2022-08-25,26.85,27.71,26.72,27.02,11526040.0,365839429.0,0.73,1.2743628185907019,000408.SZ
2022-08-28,26.4,27.17,26.2,26.92,7706019.0,239311034.0,0.49,-0.37009622501850137,000408.SZ
2022-08-29,27.0,27.48,26.65,26.93,7772362.0,243672628.0,0.49,0.03714710252600284,000408.SZ
2022-08-30,27.05,27.37,26.1,26.98,19227055.0,595399782.0,1.22,0.18566654288898476,000408.SZ
2022-08-31,26.72,26.8,25.23,25.4,17762484.0,530569250.0,1.12,-5.85618977020016,000408.SZ
2022-09-01,25.46,25.68,24.9,25.23,9586999.0,280344846.0,0.61,-0.6692913385826671,000408.SZ
2022-09-04,25.01,25.24,24.84,25.05,5286929.0,153609073.0,0.33,-0.7134363852556502,000408.SZ
2022-09-05,25.24,27.15,25.06,27.04,20562425.0,632026357.0,1.3,7.944111776447094,000408.SZ
2022-09-06,26.66,27.24,26.44,26.8,8501530.0,264821564.0,0.54,-0.8875739644970349,000408.SZ
2022-09-07,26.81,27.05,26.4,26.48,6798907.0,210566114.0,0.43,-1.1940298507462699,000408.SZ
2022-09-08,26.5,27.11,26.3,27.07,10310036.0,320645047.0,0.65,2.228096676737157,000408.SZ
2022-09-12,27.58,28.35,27.33,27.8,15454917.0,500720103.0,0.98,2.6967122275581845,000408.SZ
2022-09-13,27.19,28.01,27.03,27.49,10912418.0,349032586.0,0.69,-1.1151079136690778,000408.SZ
2022-09-14,27.75,28.04,26.64,27.32,11951567.0,378017189.0,0.76,-0.6184066933430321,000408.SZ
2022-09-15,26.88,27.15,26.0,27.15,12705489.0,394437603.0,0.8,-0.6222547584187499,000408.SZ
2022-09-18,26.87,27.36,26.43,26.85,13005078.0,405392246.0,0.82,-1.1049723756905938,000408.SZ
2022-09-19,26.9,27.75,26.9,27.37,11768027.0,374046197.0,0.74,1.9366852886405939,000408.SZ
2022-09-20,27.2,27.42,26.78,27.17,7567496.0,237911008.0,0.48,-0.7307270734380644,000408.SZ
2022-09-21,26.84,27.17,26.34,26.54,8870042.0,274579266.0,0.56,-2.31873389768128,000408.SZ
2022-09-22,26.46,26.67,25.47,25.8,8373699.0,251988986.0,0.53,-2.788244159758846,000408.SZ
2022-09-25,25.59,25.86,25.27,25.33,6373236.0,189188369.0,0.4,-1.8217054263566013,000408.SZ
2022-09-26,25.27,25.6,24.56,25.17,6686516.0,193368372.0,0.42,-0.6316620607974555,000408.SZ
2022-09-27,25.17,25.18,23.88,23.93,8262617.0,232616646.0,0.52,-4.926499801350825,000408.SZ
2022-09-28,24.23,25.17,24.18,24.8,10582204.0,304612346.0,0.67,3.6356038445465977,000408.SZ
2022-09-29,24.83,25.04,24.49,24.56,5125488.0,146762556.0,0.32,-0.967741935483879,000408.SZ
2022-10-09,24.66,24.75,23.69,23.78,6317011.0,176498874.0,0.4,-3.175895765472303,000408.SZ
2022-10-10,23.65,24.52,23.65,24.13,5438182.0,151830394.0,0.34,1.4718250630782137,000408.SZ
2022-10-11,23.99,24.32,23.2,24.32,7559545.0,208120324.0,0.48,0.7874015748031482,000408.SZ
2022-10-12,24.05,24.21,23.56,23.64,6509032.0,180104898.0,0.41,-2.796052631578949,000408.SZ
2022-10-13,24.37,25.18,24.37,25.06,14326829.0,412489099.0,0.91,6.006768189509293,000408.SZ
2022-10-16,24.77,25.18,24.58,25.11,9976291.0,287943644.0,0.63,0.1995211492418214,000408.SZ
2022-10-17,25.18,25.55,24.87,25.01,6370064.0,185921121.0,0.4,-0.39824771007566095,000408.SZ
2022-10-18,24.98,25.51,24.65,24.86,6403507.0,186102878.0,0.41,-0.5997600959616212,000408.SZ
2022-10-19,24.8,24.82,23.95,24.13,9377203.0,263384245.0,0.59,-2.9364440868865693,000408.SZ
2022-10-20,24.39,24.55,23.87,24.09,6535142.0,183682316.0,0.41,-0.16576875259013413,000408.SZ
2022-10-23,24.2,24.63,23.62,23.67,7650498.0,214206634.0,0.48,-1.743462017434616,000408.SZ
2022-10-24,23.7,23.87,22.86,23.69,7903282.0,213813417.0,0.5,0.08449514152935045,000408.SZ
2022-10-25,23.69,24.31,23.6,24.06,6981871.0,194221520.0,0.44,1.561840439003781,000408.SZ
2022-10-26,24.12,24.48,23.88,23.95,6122200.0,172033145.0,0.39,-0.4571903574397296,000408.SZ
2022-10-27,23.53,23.79,22.74,22.85,7462818.0,200290290.0,0.47,-4.592901878914402,000408.SZ
2022-10-30,22.37,23.57,22.37,23.4,7603386.0,204792154.0,0.48,2.4070021881837933,000408.SZ
2022-10-31,23.45,25.16,23.45,24.79,12725228.0,363185666.0,0.81,5.940170940170941,000408.SZ
2022-11-01,24.62,24.91,24.49,24.69,9684086.0,277163383.0,0.61,-0.4033884630899487,000408.SZ
2022-11-02,24.13,25.47,23.78,24.96,9728961.0,282257880.0,0.62,1.0935601458080146,000408.SZ
2022-11-03,25.23,27.15,24.96,26.81,21557544.0,658839730.0,1.36,7.411858974358965,000408.SZ
2022-11-06,26.95,27.74,26.81,27.19,19319060.0,610400576.0,1.22,1.4173815740395446,000408.SZ
2022-11-07,26.99,27.48,26.84,27.18,9373571.0,295480798.0,0.59,-0.0367782272894468,000408.SZ
2022-11-08,27.55,27.58,26.95,27.21,8229503.0,260294343.0,0.52,0.11037527593820151,000408.SZ
2022-11-09,27.18,27.35,26.44,26.73,11001885.0,341444729.0,0.7,-1.764057331863289,000408.SZ
2022-11-10,27.35,27.5,26.42,26.44,10458492.0,326147381.0,0.66,-1.0849233071455244,000408.SZ
2022-11-13,26.59,26.76,25.8,25.86,9495200.0,288313645.0,0.6,-2.1936459909228545,000408.SZ
2022-11-14,26.05,26.28,25.38,26.22,8509163.0,255644428.0,0.54,1.39211136890951,000408.SZ
2022-11-15,25.95,26.22,25.54,25.59,7168837.0,214305973.0,0.45,-2.4027459954233388,000408.SZ
2022-11-16,25.55,25.75,25.28,25.68,6848227.0,202780128.0,0.43,0.3516998827667095,000408.SZ
2022-11-17,25.8,26.27,25.44,25.73,10074902.0,301849533.0,0.64,0.19470404984422984,000408.SZ
2022-11-20,25.26,26.18,24.91,26.04,9902801.0,296706502.0,0.63,1.2048192771084265,000408.SZ
2022-11-21,26.05,26.21,25.7,25.88,6594803.0,198590851.0,0.42,-0.6144393241167445,000408.SZ
2022-11-22,25.86,25.98,25.44,25.68,5828445.0,174050523.0,0.37,-0.7727975270479082,000408.SZ
2022-11-23,25.84,27.15,25.65,26.81,14383608.0,441858272.0,0.91,4.40031152647975,000408.SZ
2022-11-24,26.82,26.85,26.18,26.37,7419805.0,227791495.0,0.47,-1.6411786646773563,000408.SZ
2022-11-27,25.95,26.19,25.39,26.13,6297438.0,189308372.0,0.4,-0.9101251422070633,000408.SZ
2022-11-28,26.14,26.41,25.71,26.05,5313223.0,160411793.0,0.34,-0.3061615001913487,000408.SZ
2022-11-29,26.05,26.53,25.56,26.53,8978816.0,271653453.0,0.57,1.8426103646832948,000408.SZ
2022-11-30,26.37,26.53,25.99,26.03,8506453.0,258704270.0,0.54,-1.884658876743306,000408.SZ
2022-12-01,25.8,26.01,25.48,25.53,9115581.0,271360280.0,0.58,-1.9208605455243943,000408.SZ
2022-12-04,25.54,25.83,25.12,25.3,9249726.0,272391855.0,0.59,-0.9009009009009028,000408.SZ
2022-12-05,25.0,25.18,24.24,24.8,13294892.0,381144939.0,0.84,-1.9762845849802368,000408.SZ
2022-12-06,24.75,25.2,24.12,24.26,16170461.0,460087977.0,1.02,-2.1774193548387055,000408.SZ
2022-12-07,24.13,24.43,23.83,24.33,9302418.0,261419101.0,0.59,0.2885408079142504,000408.SZ
2022-12-08,24.22,24.8,24.05,24.3,12873872.0,363633635.0,0.81,-0.12330456226878894,000408.SZ
2022-12-11,24.29,24.37,23.65,23.69,11323101.0,312660658.0,0.72,-2.5102880658436244,000408.SZ
2022-12-12,23.7,23.92,23.15,23.27,9128286.0,248608812.0,0.58,-1.7728999577880988,000408.SZ
2022-12-13,23.17,23.48,23.1,23.18,7711578.0,208303096.0,0.49,-0.38676407391491363,000408.SZ
2022-12-14,23.14,23.29,22.74,23.0,8883466.0,236305107.0,0.56,-0.7765314926660882,000408.SZ
2022-12-15,23.0,23.06,22.61,22.91,8915701.0,236002405.0,0.56,-0.3913043478260825,000408.SZ
2022-12-18,22.79,23.43,22.39,22.56,12268560.0,325188664.0,0.78,-1.5277171540811985,000408.SZ
2022-12-19,22.47,22.7,22.17,22.61,6802517.0,177299639.0,0.43,0.22163120567375572,000408.SZ
2022-12-20,22.58,22.74,22.19,22.29,5816823.0,151147114.0,0.37,-1.4153029632905767,000408.SZ
2022-12-21,22.41,22.49,21.46,21.52,10397989.0,263273560.0,0.66,-3.454463885150294,000408.SZ
2022-12-22,21.51,21.78,21.43,21.66,6151016.0,154271924.0,0.39,0.6505576208178487,000408.SZ
2022-12-25,21.66,22.47,21.66,22.39,7058679.0,181930057.0,0.45,3.370267774699909,000408.SZ
2022-12-26,22.41,22.97,22.32,22.87,9040215.0,239073771.0,0.57,2.143814202769101,000408.SZ
2022-12-27,22.73,22.97,22.51,22.66,7992287.0,210919043.0,0.51,-0.9182334936598147,000408.SZ
2022-12-28,22.57,22.91,22.42,22.49,7368727.0,193768968.0,0.47,-0.7502206531332822,000408.SZ
2022-12-29,22.7,22.84,22.36,22.38,7540450.0,197177561.0,0.48,-0.4891062694530879,000408.SZ
2023-01-02,22.49,22.94,22.24,22.87,8522607.0,224186375.0,0.54,2.189454870420038,000408.SZ
2023-01-03,22.75,22.9,22.24,22.32,6643504.0,173342248.0,0.42,-2.40489724529952,000408.SZ
2023-01-04,22.34,22.94,22.2,22.56,8494103.0,222724950.0,0.54,1.0752688172043001,000408.SZ
2023-01-05,22.49,23.05,22.45,22.84,8659267.0,229689888.0,0.55,1.2411347517730542,000408.SZ
2023-01-08,22.98,23.31,22.87,23.07,7451385.0,199596907.0,0.47,1.0070052539404628,000408.SZ
2023-01-09,22.98,23.22,22.78,23.07,6274438.0,167664022.0,0.4,0.0,000408.SZ
2023-01-10,23.07,23.29,22.89,22.9,5226347.0,139746453.0,0.33,-0.7368877329865686,000408.SZ
2023-01-11,23.1,23.49,22.84,22.93,7431731.0,199041386.0,0.47,0.13100436681223737,000408.SZ
2023-01-12,22.93,23.24,22.81,23.18,7310765.0,195792418.0,0.46,1.090274749236797,000408.SZ
2023-01-15,23.11,23.58,22.97,23.24,8094537.0,218602377.0,0.51,0.2588438308886998,000408.SZ
2023-01-16,23.37,23.58,23.22,23.38,7080540.0,192262576.0,0.45,0.6024096385542244,000408.SZ
2023-01-17,23.27,23.59,23.19,23.38,6897595.0,187456980.0,0.44,0.0,000408.SZ
2023-01-18,23.4,23.49,23.19,23.42,7635624.0,206761007.0,0.48,0.17108639863132602,000408.SZ
2023-01-19,23.42,24.24,23.4,24.13,12406738.0,343697550.0,0.79,3.031596925704516,000408.SZ
2023-01-29,24.47,24.91,24.07,24.21,16485529.0,467194350.0,1.04,0.33153750518029046,000408.SZ
2023-01-30,24.19,24.23,23.86,24.01,9816487.0,273487401.0,0.62,-0.8261049153242439,000408.SZ
2023-01-31,24.05,24.29,24.03,24.24,8850238.0,248139583.0,0.56,0.9579341940857855,000408.SZ
2023-02-01,24.3,24.45,24.15,24.35,9697036.0,273393904.0,0.61,0.4537953795379579,000408.SZ
2023-02-02,24.29,24.34,23.81,24.13,7547548.0,210649556.0,0.48,-0.9034907597536002,000408.SZ
2023-02-05,24.06,24.12,23.87,24.12,6681937.0,186087165.0,0.42,-0.04144218814752243,000408.SZ
2023-02-06,24.05,24.36,24.05,24.36,8008504.0,225063495.0,0.51,0.995024875621886,000408.SZ
2023-02-07,24.46,24.82,24.35,24.65,12840405.0,367193986.0,0.81,1.1904761904761862,000408.SZ
2023-02-08,24.46,24.69,24.27,24.68,10968079.0,311218323.0,0.69,0.12170385395537942,000408.SZ
2023-02-09,24.58,24.62,24.17,24.23,10494030.0,296781517.0,0.66,-1.8233387358184694,000408.SZ
2023-02-12,24.24,24.46,24.14,24.3,7688839.0,216353442.0,0.49,0.28889806025589326,000408.SZ
2023-02-13,24.3,24.52,24.18,24.52,7262420.0,205326187.0,0.46,0.9053497942386857,000408.SZ
2023-02-14,24.43,24.51,24.05,24.12,6858779.0,192792514.0,0.43,-1.631321370309946,000408.SZ
2023-02-15,24.06,24.28,23.48,23.61,8075608.0,224374717.0,0.51,-2.1144278606965217,000408.SZ
2023-02-16,23.62,24.13,23.62,23.68,8197974.0,227120632.0,0.52,0.2964845404489713,000408.SZ
2023-02-19,23.62,23.75,22.78,23.68,11311322.0,305582775.0,0.72,0.0,000408.SZ
2023-02-20,23.68,24.09,23.61,23.79,8943353.0,247321047.0,0.57,0.4645270270270174,000408.SZ
2023-02-21,23.62,23.8,23.49,23.73,4496785.0,123560887.0,0.28,-0.2522068095838548,000408.SZ
