date,open,high,low,close,volume,amount,turn,pct_change,windcode,ma_5,ma_5_bias,ma_10,ma_10_bias,ma_20,ma_20_bias,ma_60,ma_60_bias,rsi,macd,macd_signal,macd_hist,boll_mid,boll_upper,boll_lower,boll_width,return_1d,return_3d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,volume_ma_5,volume_ratio_5,volume_ma_10,volume_ratio_10,volume_ma_20,volume_ratio_20,future_return_5d,target_5d
2023-01-03,48.78948148970511,49.01724290779892,48.45503198156173,48.63831139472664,1811544,392449244,2.851817699293543,2.886808201017149,USDCNH.FXCM,47.6749477784701,2.020691497624664,47.664758344764714,2.042500756890671,47.94042060940915,1.4557460623958667,55.34835482468564,-12.123293368362752,51.468559711362566,-1.4302473327792526,-1.883225730774887,0.45297839799563433,47.94042060940915,49.62152652829359,46.25931469052471,0.0701331318129693,2.4781208836146096,2.1261200832403127,4.218682588260969,-0.8236321273914937,-0.09490522870820861,23.763316750392775,24.367200263032355,25.23707330555701,2071381.8,0.8745582296803033,2245280.9,0.8068228790437758,2488474.7,0.7279736458642717,-0.08832810281104364,0
2023-01-04,48.393345746182455,48.62621340738298,48.298049837573416,48.361956772202085,803466,403373030,3.8447996504597404,0.12784364053964006,USDCNH.FXCM,48.018511276565356,0.7152356174864211,47.58910586245166,1.624008049203993,47.907327956951775,0.9489755213624659,55.00616002703563,-12.079016698435055,58.883018740229694,-1.2878494506020957,-1.7641504747403287,0.47630102413823305,47.907327956951775,49.5234385807041,46.29121733319945,0.06746820132421162,-0.5681830117040598,0.7448103580614651,3.6828152838256134,-1.5402040098944414,-1.3500644922528116,25.215677584877632,24.448624514737347,25.1779923140298,1824722.4,0.4403223197128506,1955828.0,0.4108060627008101,2462708.45,0.32625299190409646,-0.1167586419765958,0
2023-01-05,45.786483584288845,46.43491458272657,44.90160855108529,45.67386313009824,2541107,468405839,4.146683176117224,2.5271911089156025,USDCNH.FXCM,47.62813767063517,-4.103193272118688,47.360225153218636,-3.5607136952257266,47.74264496055014,-4.333194845324,54.6210050123098,-16.380405084445382,42.18949182673892,-1.3760426317353875,-1.6865289061393407,0.31048627440395316,47.74264496055014,49.56230693309955,45.922982988000726,0.0762279498361686,-5.558281387921282,-3.7678008785612893,-4.098347641328292,-4.772059357237213,-6.726213053747299,47.68570890617684,35.39842030149993,31.871249653462513,1748459.8,1.4533402483717384,1971088.3,1.2891898348744701,2481251.3,1.024123191391376,-0.028450534550068518,0
2023-01-06,44.96048924422578,45.79517719470817,44.48992873646418,44.92692418565043,3281189,435689204,4.553276728905608,0.491215330583587,USDCNH.FXCM,47.01263952425141,-4.4364991196145676,47.0886055666209,-4.590667646575618,47.534871361240114,-5.48638736343821,54.21585634323026,-17.133238842108053,38.23974377593904,-1.4890433289697214,-1.6470317907054168,0.15798846173569547,47.534871361240114,49.637401608884986,45.43234111359524,0.08846264594540472,-1.635375011568907,-7.63058400394756,-6.410849371257433,-5.701129277499151,-8.466318497677017,45.65315975141227,35.88369390053153,32.12351515185725,2103574.0,1.5598162936031725,2082265.8,1.5757781739487822,2605493.9,1.2593347464755147,-0.01828594914076409,0
2023-01-09,45.36643835787838,45.62954734030014,44.67808646639459,45.33201216335222,1957911,197368640,3.1339796182127526,2.0373530286520394,USDCNH.FXCM,46.58661352920593,-2.6930512239684017,46.93389695476651,-3.413065812451374,47.38914303447458,-4.34093283692816,53.87226698386616,-15.85278529873563,30.964952368121132,-1.5282927735506604,-1.6232839872744655,0.09499121372380515,47.38914303447458,49.67959623062704,45.098689838322116,0.09666573605208295,0.9016597175178331,-6.26514064168604,-4.488061177280822,-3.3001618530305032,-6.040980757442371,48.28392830061257,36.050712010165604,32.076119800035684,2079043.4,0.9417364736108924,2136996.3,0.9161976555598155,2567628.3,0.7625367737222714,-0.026495935108547752,0
2023-01-10,44.32604564912982,45.215207555636816,43.47841580550059,44.34218162529767,899569,493490299,2.6527457477122356,-2.967120183959829,USDCNH.FXCM,45.72738757532012,-3.029269817220157,46.70116767689511,-5.0512356948293675,47.22071347039706,-6.095909260041055,53.52435514192077,-17.155131514011533,27.59575897741135,-1.6205881616734032,-1.622744822154253,0.002156660480849837,47.22071347039706,49.877680199621956,44.56374674117216,0.11253395105478727,-2.183513351420918,-2.915631421426701,-8.832810281104365,-4.986755922226472,-7.060441649368087,38.16062919488734,37.267072248378206,32.66031019421172,1896648.4,0.4742940230777618,1984015.1,0.45340834351512743,2422758.7,0.3712994612298781,0.008575004366927041,1
2023-01-11,42.83960406860526,42.81698983822759,42.481510742788764,42.71528037614894,3981415,104389903,0.8441637433422402,-0.3341939068076198,USDCNH.FXCM,44.59805229610949,-4.2216460653031636,46.30828178633743,-7.758874377516968,46.938017615748436,-8.996411553143016,53.10724781998719,-19.567889262616198,26.427784981963498,-1.8042124182637878,-1.65903834137616,-0.14517407688762773,46.938017615748436,50.21196793841756,43.66406729307931,0.1395010053245479,-3.6689697924573217,-4.922758122417569,-11.67586419765958,-8.423049425024098,-11.689086006816362,38.15939605108018,40.38454510785115,34.01249854344023,2532238.2,1.572290869002766,2178480.3,1.8276112021761226,2410372.25,1.6517842835271606,0.03882117919468775,1
2023-01-12,44.56483252784674,44.772207682823456,44.17802359922421,44.37441730908028,3305940,474038823,4.753688227063015,1.3474502214219106,USDCNH.FXCM,44.33816313190591,0.08176743151608394,45.98315040127054,-3.4985273478474266,46.8097828101207,-5.202684897982211,52.71430526765437,-15.820919798200329,36.89377849977534,-1.7951639475151353,-1.686263462603955,-0.10890048491118032,46.8097828101207,50.27865879739811,43.340906822843294,0.14821158223906156,3.8841766185801596,-2.11240315303296,-2.845053455006852,-6.826800915167341,-5.463878470641436,47.18706154223829,44.7753945158035,36.30990193963411,2685204.8,1.2311686616976107,2216832.3,1.4912900718741784,2332078.1,1.4175940334073718,-0.003231022698051089,0
2023-01-13,43.96325268365927,44.25358410158881,43.85121200235335,44.10539273494066,707620,382703116,1.4540558517525133,-5.130781181649388,USDCNH.FXCM,44.17385684176396,-0.15498784058758058,45.593248183007674,-3.26332408275647,46.6505519324749,-5.455796538523857,52.331068283523095,-15.718531683734735,38.4188096508128,-1.789077630791411,-1.7068262962414464,-0.08225133454996447,46.6505519324749,50.31354598313935,42.987557881810446,0.15703968758897052,-0.6062605222864947,-0.5340036995877595,-1.828594914076409,-8.12221581978193,-6.734228928120778,46.23865395128528,44.03935819935262,36.13143112062877,2170491.0,0.3260183986019753,2137032.5,0.33112271338877625,2235845.8,0.3164887310207171,0.027759782249875853,1
2023-01-16,43.9653208556214,44.537326387590106,43.69346395751527,44.13089811073214,4145719,414743326,2.1944415486097766,1.6344052742039263,USDCNH.FXCM,43.93363403123993,0.4490046950178043,45.26012378022293,-2.4949681423191885,46.482637444326556,-5.0593930613579206,51.970825144425035,-15.08524640874187,39.235043315039434,-1.7618861830867019,-1.7178382736104976,-0.044047909476204294,46.482637444326556,50.28885632663299,42.676418562020125,0.16376948863391141,0.05782824777178508,3.314078058524572,-2.6495935108547752,-7.018739310419164,-7.071693396607337,45.19358290997527,44.20014080643995,36.05508364647739,2608052.6,1.5895841211178026,2343548.0,1.7689925702396536,2363264.6,1.754233952474048,0.038738598217388454,1
2023-01-17,44.92812671552849,45.25219242191682,44.286182989845344,44.72241602637367,2393700,367623204,1.2015512522445537,1.460356781729325,USDCNH.FXCM,44.009680911455135,1.6194962111916196,44.86853424338763,-0.32565854775051023,46.26664629407618,-3.3376749589481864,51.59360588524929,-13.317909731213618,42.22422013762949,-1.6733172529183094,-1.70893406947206,0.03561681655375071,46.26664629407618,49.949564501183794,42.58372808696857,0.15920402718185173,1.340371351965941,0.7842327593159837,0.8575004366927041,-8.051051231144369,-8.80837231400341,43.84410762635135,42.24248195888534,34.088135897966424,2906878.8,0.8234605446914403,2401763.6,0.9966426337712837,2323522.25,1.0302031753730785,0.024681231710412144,1
2023-01-18,44.299614283005575,44.897464175858495,44.190694307487,44.373537929982746,1056366,179143770,3.5947310766127294,-1.8188033846922742,USDCNH.FXCM,44.341332422221896,0.07263089763335498,44.469692359165705,-0.21622463318692417,46.02939911080868,-3.5973990814863925,51.20432115783377,-13.34024760682913,36.130657291132245,-1.6126872298156556,-1.6896847015407792,0.07699747172512361,46.02939911080868,49.546384397116576,42.51241382450079,0.15281473815642446,-0.780096710752809,0.6079646465309896,3.882117919468775,-8.247017094460984,-9.660200216369862,30.563145701858502,42.222796767560965,34.03387459052707,2321869.0,0.45496365212679957,2427053.6,0.43524625908550185,2191440.8,0.4820417690498416,0.01208322332080658,1
2023-01-19,44.20075938592263,45.060238843580755,44.138285638921545,44.23104255954185,718456,126476923,3.7902613810986385,-0.16983468421878753,USDCNH.FXCM,44.312657472314214,-0.18417968460446726,44.32541030211006,-0.21289761769834628,45.842817727664354,-3.5158728193748487,50.844417529711095,-13.007081782979812,33.57719238571613,-1.558174024971926,-1.6633825662270088,0.10520854125508272,45.842817727664354,49.32371077666456,42.361924678664145,0.15186208970307796,-0.3211269082617263,0.2269259251385103,-0.3231022698051089,-3.158963292521666,-7.780275046366414,13.423192472075929,32.95026272510718,33.31092476201341,1804372.2,0.39817505501359424,2244788.5,0.3200550965046373,2107938.4,0.34083348925186807,0.0037379460733999448,1
2023-01-20,45.217827545171104,45.625735849407945,44.76887403395389,45.32974883330787,2324350,81286266,2.2984535899646836,0.8009298459049067,USDCNH.FXCM,44.557528691987656,1.73308566248889,44.3656927668758,2.1729764741819735,45.72714916674835,-0.869068683882571,50.49502746121748,-10.229281748340048,41.14795805816262,-1.4100611956347038,-1.612718292108548,0.2026570964738441,45.72714916674835,49.10847543725683,42.345822896239866,0.14789140946347462,2.4840162252268705,1.3580053603902797,2.7759782249875853,0.8966219142731768,-4.855624937689074,21.201779467387897,34.72113070736369,34.79938235813597,2127718.2,1.0924143996136328,2149104.6,1.0815434483738018,2115685.2,1.0986275273845088,-0.03923434616234789,0
2023-01-23,45.84575909963401,46.45533084097352,45.725158160413955,45.840467241616295,905006,216324253,2.3551686380469716,-0.5684776796680506,USDCNH.FXCM,44.899442518164484,2.095849459759129,44.41653827470221,3.205853094870955,45.675217614734365,0.36179275220053403,50.2132752062755,-8.708469914969223,37.70631225755916,-1.2372082375637348,-1.5376162811995855,0.3004080436358507,45.675217614734365,49.01368279633337,42.33675243313536,0.1461827816457759,1.1266738101428864,3.3058651170619457,3.8738598217388454,1.121624772427654,-2.2155525134766374,20.975609401205983,34.8826343190968,34.71478352829297,1479575.6,0.6116659398816795,2043814.1,0.4428025034175075,2090405.2,0.4329332896799147,-0.028453258996721353,0
2023-01-24,46.03650587217665,46.07824497449999,45.47969815576208,45.82622033897005,1591232,247193638,2.9286179793144718,0.2636991158204541,USDCNH.FXCM,45.12020338068376,1.564746843735508,44.56494214606945,2.83020269333357,45.63305491148228,0.4233015472281375,49.93569120814391,-8.229526356298138,38.595314906968675,-1.0888193966928625,-1.447856904298241,0.35903750760537845,45.63305491148228,48.939798031400464,42.3263117915641,0.14492753668727673,-0.031079313766912975,3.606466606073888,2.4681231710412144,3.346787774703719,-1.8068642850821326,20.885521843294576,32.4697976957841,34.68926038255928,1319082.0,1.20631772702531,2112980.4,0.7530746617431946,2048497.75,0.7767799598510665,-0.04976450769332441,0
2023-01-25,44.722002106120144,45.37891710173117,44.42394317712917,44.90971329832501,2446901,253088371,3.5023774866072666,-0.7986212836593625,USDCNH.FXCM,45.22743845435222,-0.7025053084708444,44.78438543828705,0.2798472253474548,45.54633361231224,-1.3977421748281764,49.65678625106669,-9.559766773347537,45.911667692782494,-1.0332638078375922,-1.3649382850061114,0.33167447716851917,45.54633361231224,48.83233686699011,42.260330357634366,0.1442927671258083,-1.999962104371189,-0.9266222421118298,1.208322332080658,5.1373487493280745,-3.7184220999877837,26.59500314043317,27.367664099506232,35.359933207484495,1597189.0,1.5320046656970465,1959529.0,1.2487189523604907,2069004.65,1.1826464478946435,-0.01886866317207514,0
2023-01-26,44.27844194901484,45.268511119310496,43.72495346172008,44.39637581139967,4800507,330636027,1.759571134915913,2.518293669855701,USDCNH.FXCM,45.26050510472378,-1.9092347540635748,44.786581288518995,-0.871255331157309,45.38486584489477,-2.178016867722635,49.3736764997922,-10.08087920779704,47.08870424770249,-1.0189122621605549,-1.2957330804370002,0.27682081827644534,45.38486584489477,48.55600890915833,42.21372278063121,0.13974451638134675,-1.143043340124117,-3.150254604965297,0.3737946073399945,0.049484598674154334,-6.780694531528342,28.29602424885066,20.916257362794802,34.462525201699066,2413599.2,1.9889412459202007,2108985.7,2.2762160027922427,2162909.0,2.2194678555593415,-0.007636617476451835,0
2023-01-27,43.37557220101589,43.63792718848148,42.81017358018489,43.55126577612958,1903828,380252697,1.7116691900750747,-2.862243914834046,USDCNH.FXCM,44.90480849328812,-3.0142489469938445,44.73116859263789,-2.637764345603314,45.16220838782279,-3.5670146992359375,49.073613539692296,-11.253191614055613,40.67859081927483,-1.063472823065787,-1.2492810289627576,0.18580820589697056,45.16220838782279,48.180581236015556,42.14383553963002,0.1336680802795561,-1.9035563597808114,-4.964307651848554,-3.923434616234789,-1.2563700818654988,-9.27654081210314,21.117055625101393,22.910036111353527,34.62713709816917,2329494.8,0.8172707661764259,2228606.5,0.8542683510974234,2182819.5,0.8721875537578806,0.018219591691601922,1
2023-01-30,44.48501244830659,45.24467578471212,44.08898669678066,44.53615655465987,3278034,451570225,1.015032356813092,-2.3938782154890914,USDCNH.FXCM,44.64394635589684,-0.2414432639482176,44.77169443703066,-0.5260865940690844,45.01590910862679,-1.065740009402556,48.80305139033109,-8.743090266106977,51.01589718257698,-1.0076988092704156,-1.2009645850242892,0.1932657757538736,45.01590910862679,47.84245267943368,42.18936553781991,0.12557976176761065,2.26145155824633,-0.8317949864958818,-2.8453258996721353,0.9183099852417831,-6.164883109103059,28.016221416289945,25.861435470476067,35.83223717993525,2804100.4,1.1690144903513442,2141838.0,1.5304770949063375,2242693.0,1.46165079215033,-0.014845588652334207,0
2023-01-31,43.69286595785159,43.948434975447114,43.37893366853199,43.5457010443554,1632602,78462491,3.8167910343572253,1.6403909064695252,USDCNH.FXCM,44.18784249697391,-1.45320843094452,44.65402293882884,-2.4820202560287163,44.76127859110823,-2.715689955725049,48.53119165213771,-10.272755393103374,54.65977109559293,-1.0315281689790226,-1.1670773018152358,0.13554913283621328,44.76127859110823,47.08698776737908,42.43556941483738,0.10391611899722844,-2.223935756757256,-1.9160905625676072,-4.976450769332441,-2.6311525328245766,-10.470368325581681,29.668631674270234,27.24066528382656,34.883487792995346,2812374.4,0.5805066352474265,2065728.2,0.7903275948888145,2233745.9,0.7308808043027634,0.006028397523766271,1
2023-02-01,44.046285016938974,44.77064646547055,43.94332068525643,44.06232704494445,4050506,154015288,2.6494839409126416,-1.4816225525949995,USDCNH.FXCM,44.01836524629779,0.09987149318399641,44.622901850325,-1.2562491055844773,44.54629710474535,-1.0864428499250962,48.30152308511273,-8.77652663809034,47.99118518360596,-0.9972302579461285,-1.1331078930414145,0.13587763509528594,44.54629710474535,46.15493786345795,42.937656346032746,0.07222332105090912,1.1863995485176027,1.1734705288289904,-1.886866317207514,-0.7013434122141726,-8.890520595578987,31.483232070680284,27.954719160753616,35.408955409931195,3133095.4,1.2928128521078548,2365142.2,1.7125845541126448,2396097.9,1.6904593088621296,-0.0032786163992363226,0
2023-02-02,44.06242792538143,44.34180221107627,43.80174246213347,44.05733767198721,1155039,126779901,3.1626203470792777,1.3256809717202716,USDCNH.FXCM,43.9505576184153,0.2429549460987253,44.60553136156954,-1.2289814129523629,44.465470831839795,-0.9178653733276915,48.11070737927578,-8.42508856777816,49.67980302653443,-0.9593922405016073,-1.0983647625334532,0.13897252203184585,44.465470831839795,45.996119998409796,42.934821665269794,0.06884664158212261,-0.011323444066291266,-1.075123943587264,-0.7636617476451835,-0.39272166673620656,-3.539279025963904,30.73651338061491,27.91581111625621,29.80717015768167,2404001.8,0.48046511446039686,2408800.5,0.4795079542701855,2326794.5,0.49640782630352615,0.02726137417195873,1
2023-02-03,44.43628610163528,44.880869470221015,43.5620560695529,44.3447520562231,981397,73827398,1.4183991848089863,-1.119971540010835,USDCNH.FXCM,44.109254874434,0.5338951711142949,44.507031683861065,-0.3646157056499673,44.43636222536843,-0.20616037082582503,47.937781752927094,-7.495193906181531,51.37687919220219,-0.8958861820461834,-1.0578690464359992,0.1619828643898158,44.43636222536843,45.95213197898894,42.920592471747916,0.06822204508699263,0.65236439472518,1.8349710596088364,1.8219591691601922,-2.1729588238110886,-1.2958201345403264,26.560395742195432,24.62592992045306,29.412214084446557,2219515.6,0.4421672008072392,2274505.2,0.431477140610626,2211804.9,0.4437086652624741,-0.0041514754614432325,0
2023-02-06,43.924418594014504,44.47963780963985,43.872531702743714,43.87499109429343,2698505,147766323,4.828446956063335,-4.985623581293952,USDCNH.FXCM,43.977021782360715,-0.23200909004759482,44.310484069128776,-0.9828215240346639,44.3635111719155,-1.1011754135712541,47.75272348431674,-8.120442368688902,44.4570265166561,-0.8733950029310975,-1.0209742377350188,0.14757923480392132,44.3635111719155,45.837510633392704,42.88951171043829,0.0664509829154518,-1.0593383436535597,-0.42516127316639674,-1.4845588652334207,-4.2876442270171955,-3.2141107343933273,21.70436115016528,23.736016102001503,29.39533520315012,2103609.8,1.2827973134561363,2453855.1,1.0997002227230124,2248834.6,1.1999570799915653,0.006794141711683466,1
2023-02-07,43.71940136364513,43.870048854715094,43.45946176126016,43.80821184070186,3086707,100819967,1.114546540821654,-3.097882081324983,USDCNH.FXCM,44.02952394163001,-0.5026447735877089,44.10868321930196,-0.6812068660181955,44.336812682685704,-1.1922391574852043,47.57927584123503,-7.925854132619952,46.16053254435949,-0.8511476092906065,-0.9870089120461365,0.13586130275553,44.336812682685704,45.83163530340459,42.84199006196682,0.06743031491312589,-0.15220345788344858,-0.5654582061679014,0.6028397523766271,-4.403611040450794,-1.2042027816943857,13.523060814568039,23.68715448770603,28.396116167540768,2394430.8,1.2891193180441882,2603402.6,1.1856433576581662,2358191.5,1.3089297455274518,0.009526866829010494,1
2023-02-08,44.031798983412884,44.48633193499767,43.63491308811198,43.917863576906385,4077887,200719975,3.205076122316681,-1.9467624220432889,USDCNH.FXCM,44.0006312480224,-0.18810564477921335,44.009498247160096,-0.2082156668523807,44.39694184272357,-1.0790794273946254,47.42305798862298,-7.3913293667344435,47.86348283043851,-0.815270480225017,-0.9526612256819127,0.13739074545689567,44.39694184272357,45.70180648055625,43.09207720489089,0.05878173512289067,0.250299502301643,-0.962658397042071,-0.32786163992363226,-2.208541646280382,2.815346616404124,10.08129742570049,22.181558175586552,24.963210504243065,2399907.0,1.6991854267686206,2766501.2,1.4740232174849588,2363015.1,1.7257134751276029,-0.044237516138161403,0
2023-02-09,45.138287697040155,45.5859495513486,44.919729428140045,45.258401239283586,964849,111682542,2.024846510343684,-1.4964982144176153,USDCNH.FXCM,44.24084396148167,2.30004038505199,44.09570078994849,2.636766007810296,44.44114103923374,1.8389721346901213,47.28105385186025,-4.277934707026594,49.52881156126723,-0.6709333093973768,-0.8963156424250056,0.22538233302762878,44.44114103923374,45.80149890565032,43.08078317281716,0.06122065431288636,3.052374485452214,3.1530721955407737,2.726137417195873,1.9416572009073096,1.992102620854963,24.393633761334453,26.78386259800895,23.441401958465548,2361869.0,0.4085108022502518,2382935.4,0.40489935228626006,2245960.55,0.4295930309194434,-0.06361825554175948,0
2023-02-10,44.29527913226331,44.38070380372344,43.742625942891024,44.160655906217904,2428689,409176347,2.8156174597160524,1.043459803954398,USDCNH.FXCM,44.20402473148063,-0.09811058048711811,44.156639802957315,0.009095128792658856,44.44390419779761,-0.6373164029854497,47.14878245917523,-6.3376536934854215,39.70458118659714,-0.6377720960374091,-0.8446069331474864,0.20683483711007722,44.44390419779761,45.80161252454989,43.08619587104533,0.061097617378968315,-2.4255062110166925,0.8045159816100877,-0.41514754614432325,1.39924780423335,0.12529799158429444,32.129433956981416,28.03354013261249,25.01434753645224,2651327.4,0.916027571698614,2435421.5,0.9972355914571667,2332014.0,1.0414555830282322,-0.04743890887379043,0
2023-02-13,44.07792377848769,44.291169542885875,43.85085896868993,44.17308400138691,4409646,229334885,4.370211388599548,-0.4020673593902633,USDCNH.FXCM,44.263643312899326,-0.20459073120631258,44.12033254763003,0.11956268393928275,44.446013492330344,-0.6140696757663767,47.01242779204817,-6.039560014259711,39.86581056797391,-0.6035316153454602,-0.7963918695870812,0.192860254241621,44.446013492330344,45.80180406095032,43.09022292371037,0.0610084217723567,0.02814291344630515,0.5811312383936951,0.6794141711683466,-0.8152309973748051,0.0955926402153029,30.917864968894655,25.453522006370388,25.01394306148839,2993555.6,1.4730462998582687,2548582.7,1.7302346123592536,2345210.35,1.8802773917486761,-0.03277245708148957,0
2023-02-14,44.109359310698096,44.99476718401051,43.52592456746136,44.22556684092531,4008910,322601699,2.9372439703215716,1.9942125247395743,USDCNH.FXCM,44.34711431294402,-0.2740820319468555,44.188319127287016,0.08429312174332733,44.42117103305792,-0.4403400171216534,46.86856298940991,-5.63916617004407,45.30905919511739,-0.5656405094801045,-0.750241597565686,0.1846010880855815,44.42117103305792,45.77384119730739,43.06850086880844,0.06090204885606581,0.11881180751778242,-2.2820832598518526,0.9526866829010494,1.5612696093178169,-1.1109623083765396,30.810312818909296,22.442008464489145,24.527589100116163,3177996.2,1.2614583994782624,2786213.5,1.4388380502786309,2425970.85,1.6524971847868657,0.008795385168107961,1
2023-02-15,41.897657802638214,42.01253026632027,41.48418986439591,41.97504637816942,639439,468648426,2.136889895754361,1.010752261570138,USDCNH.FXCM,43.95855087319662,-4.512215383871153,43.97959106060951,-4.557897502224548,44.30124645546726,-5.25086823377802,46.685608594744174,-10.089966390852766,36.59195813597101,-0.7090363978170586,-0.7420005576159606,0.03296415979890199,44.30124645546726,46.04146861620787,42.56102429472664,0.07856312406423735,-5.088731752949094,-4.949223427953542,-4.42375161381614,-4.737109469152568,-5.405229476175466,48.53193139602565,33.714582092084555,30.32462022857268,2490306.6,0.25677119435815654,2445106.8,0.2615178199987011,2405124.5,0.26586523899282555,0.0543266630643513,1
2023-02-16,42.241140503443354,43.02057137027269,41.69597536730073,42.37914070383136,739422,244415481,2.3153389662263266,-2.2278817245486144,USDCNH.FXCM,43.38269876610618,-2.3132679404880054,43.81177136379392,-3.269967443376392,44.208651362681735,-4.138354377384912,46.521619406553306,-8.904416388691773,43.17609653760143,-0.7810679721272038,-0.7498140405182093,-0.03125393160899448,44.208651362681735,46.15004844296292,42.26725428240055,0.08782883080301311,0.9627013202589518,-4.06116832933654,-6.361825554175948,-3.8091202438292004,-4.186882670055859,39.30042090156778,34.42739668134381,30.631147065709364,2445221.2,0.3023947281333893,2403545.1,0.3076380801009309,2406172.8,0.3073021189500605,0.060133799471983496,1
2023-02-17,42.043668608286886,42.59236976847392,42.064952429049676,42.06572257487602,2495314,71203145,2.9668810232668883,2.945155835766997,USDCNH.FXCM,42.96371209983781,-2.090111587367184,43.58386841565921,-3.48327465176941,44.04545004976014,-4.494737759853819,46.352313365685816,-9.247846503348676,34.39772694747852,-0.853603922718456,-0.7705720169582587,-0.08303190576019726,44.04545004976014,46.13328188110889,41.95761821841139,0.0948035190463502,-0.73955753644388,-4.88370058391342,-4.7438908873790435,-5.13934428691265,-7.200627275555238,38.008374295273335,33.980608426134765,28.98364530060234,2458546.2,1.0149550982609152,2554936.8,0.976663688902207,2414721.0,1.0333756984761386,0.07735882679076433,1
2023-02-20,42.83906060794371,43.213333072967934,41.9427466889048,42.725423501794424,1037459,458042355,1.573395336449595,-1.0518215659478471,USDCNH.FXCM,42.6741799999193,0.12008081203954568,43.46891165640932,-1.7103905441471297,43.88969786276905,-2.6527281290816522,46.194460588182444,-7.509638693076277,44.59358437177878,-0.8480806884392678,-0.7860737512544606,-0.06200693718480721,43.88969786276905,45.87600132366758,41.903394401870514,0.09051342604859823,1.5682624391965438,1.7876743169371823,-3.277245708148957,-2.620097608745775,-6.795401371899357,41.86621451868155,35.314947703002744,29.323837831659326,1784108.8,0.5814998502333489,2388832.2,0.4342954687231694,2421343.65,0.4284641711225088,0.06975146524970222,1
2023-02-21,44.4176220818575,45.22737562999787,44.50007086108886,44.614547735569154,1560853,290144936,1.7530095208485652,-1.6608804645050776,USDCNH.FXCM,42.751976178848075,4.356691136169287,43.54954524589605,2.4454962357464973,43.829114232599,1.7920359941610948,46.052332627112875,-3.122067460047049,53.08205383256923,-0.6833892618688182,-0.7655368533773321,0.08214759150851392,43.829114232599,45.63218397445992,42.02604449073807,0.08227726128765092,4.42154595306794,5.274781400972817,0.8795385168107961,1.8406044460325122,-2.6440596550148077,55.63198090345234,42.39630905679087,33.84634208130943,1294497.4,1.2057598570688517,2236246.8,0.6979788635136337,2419824.7,0.6450273030108338,0.06131029714041336,1
2023-02-22,44.34069705459458,44.645816305500965,44.001230006635005,44.25541057986675,4793774,442494567,4.142037816320264,1.5289845983592503,USDCNH.FXCM,43.20804901918755,2.423996418385135,43.583299946192085,1.542128830319068,43.79639909667609,1.0480575861440946,45.92845324340599,-3.642715017361145,51.06344495528798,-0.575218723422438,-0.7274732273863533,0.15225450396391538,43.79639909667609,45.53966680743598,42.0531313859162,0.07960781008099783,-0.8049776898580552,5.205397342439877,5.43266630643513,0.7685870292148289,-1.456929181693678,33.93768406787087,42.70145380779219,33.22242468116108,2125364.4,2.255506867434121,2307835.5,2.0771731780709675,2537168.35,1.8894189658325196,0.0751049006465958,1
2023-02-23,45.058041000687716,45.420316663042485,44.890010419249265,44.927559452710526,3252804,297042620,1.3094139683942165,-0.2963291296702532,USDCNH.FXCM,43.71773276896337,2.7673591632502212,43.55021576753478,3.162656397680832,43.82295827874164,2.520599287120071,45.8249930702273,-1.9583933512907425,53.00492701326651,-0.43029581343363077,-0.6680377445958089,0.23774193116217812,43.82295827874164,45.62006764593511,42.02584891154817,0.08201679839880835,1.5187947960188186,5.154158274928777,6.01337994719835,-0.7310063491281604,1.196457214362212,34.04440460354505,40.37238119565762,33.40662764728361,2628040.8,1.2377296425534947,2536631.0,1.2823323534246802,2459783.2,1.3223945915233504,0.04176855120470746,1
2023-02-24,45.11272616803385,45.80828353864568,44.59115022882462,45.3198775213742,4335048,305539989,3.6633323438131518,2.0780567316816083,USDCNH.FXCM,44.36856375826301,2.1441166504607128,43.66613792905041,3.787235763810446,43.91138886600386,3.20757027218693,45.728636917208554,-0.8938805601715364,57.509736724724256,-0.2805525387235406,-0.5905407034213553,0.30998816469781476,43.91138886600386,45.82263871315269,42.00013901885503,0.08705030273494802,0.8732236369897173,1.5809412436175396,7.7358826790764335,2.6250099582263653,4.060988156661094,29.9572545781926,38.26516028867821,32.66506719098657,2995987.6,1.4469512490639147,2727266.9,1.5895209962765289,2581344.2,1.6793761947747998,0.026271671680706765,1
2023-02-27,45.664900135548535,46.451751811647036,45.106590938699,45.70558439445865,2247488,108129330,2.7224004722250417,2.2474486778802576,USDCNH.FXCM,44.96459593679585,1.6479375433604684,43.81938796835758,4.304479166763139,43.9698602579938,3.947531618887254,45.64283339452365,0.13748270049888545,59.54507367288425,-0.12926648987302514,-0.4982858607116893,0.36901937083866415,43.9698602579938,46.02753322840372,41.91218728758388,0.0935947013857443,0.8510766007753023,3.2768282919323655,6.975146524970222,3.4693081266945702,2.625794254076519,30.308100526707204,38.33292963417371,31.86964314717338,3237993.4,0.6940990058843233,2511051.1,0.8950387349743698,2529816.9,0.8883994727049219,0.0057523788776292495,1
